System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 09:55:00.295,89.81,0.59,0.0,0.9,-13672.30859,-3.95657,248.6346,2024-04-09,0 days 09:55:00.295000,130.603
2024-04-09 09:55:00.295,89.81,0.59,0.0,0.9,-13672.18262,-3.95899,248.6322,2024-04-09,0 days 09:55:00.295000,130.603
2024-04-09 09:55:00.295,89.81,0.59,0.0,0.9,-13672.05762,-3.96142,248.62984,2024-04-09,0 days 09:55:00.295000,130.603
2024-04-09 09:55:00.295,89.81,0.59,0.0,0.9,-13671.93164,-3.96384,248.62744,2024-04-09,0 days 09:55:00.295000,130.603
2024-04-09 09:55:00.295,89.81,0.59,0.0,0.9,-13671.80664,-3.96626,248.62506,2024-04-09,0 days 09:55:00.295000,130.603
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.68066,-3.96868,248.62267,2024-04-09,0 days 09:55:00.324000,130.603
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.55469,-3.97108,248.62029,2024-04-09,0 days 09:55:00.324000,130.633
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.42871,-3.97349,248.61789,2024-04-09,0 days 09:55:00.324000,130.633
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.30273,-3.97589,248.61551,2024-04-09,0 days 09:55:00.324000,130.633
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.17676,-3.97829,248.61313,2024-04-09,0 days 09:55:00.324000,130.633
2024-04-09 09:55:00.324,90.09,0.59,0.0,1.092,-13671.05078,-3.98068,248.61075,2024-04-09,0 days 09:55:00.324000,130.633
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.9248,-3.98308,248.60837,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.79883,-3.98548,248.60597,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.67285,-3.98787,248.60359,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.54688,-3.99026,248.6012,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.41992,-3.99264,248.59882,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.355,90.35,0.59,0.0,1.38,-13670.29395,-3.99503,248.59644,2024-04-09,0 days 09:55:00.355000,130.661
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13670.16699,-3.99742,248.59407,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13670.04102,-3.99982,248.59169,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13669.91406,-4.00223,248.58932,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13669.78809,-4.00463,248.58694,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13669.66113,-4.00702,248.58456,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.385,90.64,0.59,0.0,1.682,-13669.53418,-4.00939,248.58217,2024-04-09,0 days 09:55:00.385000,130.691
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13669.40723,-4.01174,248.57979,2024-04-09,0 days 09:55:00.415000,130.72
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13669.28027,-4.01408,248.57741,2024-04-09,0 days 09:55:00.415000,130.72
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13669.15332,-4.01643,248.57503,2024-04-09,0 days 09:55:00.415000,130.72
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13669.02637,-4.01877,248.57265,2024-04-09,0 days 09:55:00.415000,130.72
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13668.89941,-4.02112,248.57027,2024-04-09,0 days 09:55:00.415000,130.72
2024-04-09 09:55:00.415,90.92,0.59,0.0,1.998,-13668.77246,-4.02347,248.56789,2024-04-09,0 days 09:55:00.415000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.64551,-4.02582,248.56552,2024-04-09,0 days 09:55:00.443000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.51758,-4.02816,248.56314,2024-04-09,0 days 09:55:00.443000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.39062,-4.03048,248.56078,2024-04-09,0 days 09:55:00.443000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.2627,-4.0328,248.5584,2024-04-09,0 days 09:55:00.443000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.13574,-4.03509,248.55602,2024-04-09,0 days 09:55:00.443000,130.748
2024-04-09 09:55:00.443,91.18,0.59,0.0,2.341,-13668.00781,-4.03738,248.55363,2024-04-09,0 days 09:55:00.443000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.88086,-4.03965,248.55125,2024-04-09,0 days 09:55:00.474000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.75293,-4.04193,248.54887,2024-04-09,0 days 09:55:00.474000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.625,-4.0442,248.54649,2024-04-09,0 days 09:55:00.474000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.49707,-4.04647,248.54411,2024-04-09,0 days 09:55:00.474000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.37012,-4.04872,248.54172,2024-04-09,0 days 09:55:00.474000,130.778
2024-04-09 09:55:00.474,91.45,0.59,0.0,2.63,-13667.24219,-4.05096,248.53932,2024-04-09,0 days 09:55:00.474000,130.807
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13667.11426,-4.05319,248.53693,2024-04-09,0 days 09:55:00.506000,130.807
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13666.98535,-4.05541,248.53455,2024-04-09,0 days 09:55:00.506000,130.807
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13666.85742,-4.05762,248.53215,2024-04-09,0 days 09:55:00.506000,130.807
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13666.72949,-4.05983,248.52977,2024-04-09,0 days 09:55:00.506000,130.807
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13666.60156,-4.06202,248.52739,2024-04-09,0 days 09:55:00.506000,130.835
2024-04-09 09:55:00.506,91.7,0.59,0.0,2.781,-13666.47363,-4.06421,248.52499,2024-04-09,0 days 09:55:00.506000,130.835
2024-04-09 09:55:00.536,91.93,0.59,0.0,2.85,-13666.34473,-4.06639,248.52261,2024-04-09,0 days 09:55:00.536000,130.835
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13666.2168,-4.06856,248.52022,2024-04-09,0 days 09:55:00.567000,130.835
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13666.08789,-4.07072,248.51784,2024-04-09,0 days 09:55:00.567000,130.835
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.95898,-4.07287,248.51544,2024-04-09,0 days 09:55:00.567000,130.835
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.83105,-4.07502,248.51306,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.70215,-4.07716,248.51068,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.57324,-4.07929,248.5083,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.44434,-4.08141,248.50594,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.31641,-4.08351,248.50356,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.1875,-4.08561,248.50119,2024-04-09,0 days 09:55:00.567000,130.863
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13665.05859,-4.08771,248.49883,2024-04-09,0 days 09:55:00.567000,130.892
2024-04-09 09:55:00.567,92.19,0.59,0.0,2.85,-13664.92871,-4.08979,248.49644,2024-04-09,0 days 09:55:00.567000,130.892
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.7998,-4.09187,248.49408,2024-04-09,0 days 09:55:00.597000,130.892
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.6709,-4.09394,248.4917,2024-04-09,0 days 09:55:00.597000,130.892
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.54199,-4.096,248.48933,2024-04-09,0 days 09:55:00.597000,130.892
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.41211,-4.09804,248.48697,2024-04-09,0 days 09:55:00.597000,130.921
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.2832,-4.10008,248.4846,2024-04-09,0 days 09:55:00.597000,130.921
2024-04-09 09:55:00.597,92.44,0.59,0.0,2.685,-13664.1543,-4.10211,248.48222,2024-04-09,0 days 09:55:00.597000,130.921
2024-04-09 09:55:00.628,92.72,0.58,0.0,2.341,-13664.02441,-4.10413,248.47986,2024-04-09,0 days 09:55:00.628000,130.921
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.89453,-4.10615,248.47749,2024-04-09,0 days 09:55:00.660000,130.921
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.76562,-4.10817,248.47513,2024-04-09,0 days 09:55:00.660000,130.921
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.63574,-4.11017,248.47276,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.50586,-4.11215,248.4704,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.37598,-4.11413,248.46805,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.24609,-4.1161,248.46568,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13663.11719,-4.11807,248.46335,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13662.98633,-4.12004,248.461,2024-04-09,0 days 09:55:00.660000,130.95
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13662.85645,-4.12201,248.45865,2024-04-09,0 days 09:55:00.660000,130.976
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13662.72656,-4.12396,248.4563,2024-04-09,0 days 09:55:00.660000,130.976
2024-04-09 09:55:00.660,92.99,0.58,0.0,1.902,-13662.59668,-4.12589,248.45395,2024-04-09,0 days 09:55:00.660000,130.976
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13662.4668,-4.12782,248.4516,2024-04-09,0 days 09:55:00.688000,130.976
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13662.33594,-4.12974,248.44925,2024-04-09,0 days 09:55:00.688000,130.976
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13662.20605,-4.13166,248.4469,2024-04-09,0 days 09:55:00.688000,131.005
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13662.07617,-4.13358,248.44456,2024-04-09,0 days 09:55:00.688000,131.005
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13661.94531,-4.13548,248.44221,2024-04-09,0 days 09:55:00.688000,131.005
2024-04-09 09:55:00.688,93.24,0.58,0.0,1.38,-13661.81445,-4.13737,248.43987,2024-04-09,0 days 09:55:00.688000,131.005
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.68457,-4.13927,248.43752,2024-04-09,0 days 09:55:00.719000,131.005
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.55371,-4.14115,248.43517,2024-04-09,0 days 09:55:00.719000,131.005
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.42285,-4.14302,248.43282,2024-04-09,0 days 09:55:00.719000,131.035
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.29297,-4.14489,248.43048,2024-04-09,0 days 09:55:00.719000,131.035
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.16211,-4.14675,248.42813,2024-04-09,0 days 09:55:00.719000,131.035
2024-04-09 09:55:00.719,93.48,0.58,0.0,0.982,-13661.03125,-4.14861,248.42578,2024-04-09,0 days 09:55:00.719000,131.035
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.90039,-4.15047,248.42343,2024-04-09,0 days 09:55:00.748000,131.035
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.76953,-4.15231,248.42108,2024-04-09,0 days 09:55:00.748000,131.035
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.63867,-4.15415,248.41875,2024-04-09,0 days 09:55:00.748000,131.063
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.50684,-4.15599,248.41638,2024-04-09,0 days 09:55:00.748000,131.063
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.37598,-4.15783,248.41403,2024-04-09,0 days 09:55:00.748000,131.063
2024-04-09 09:55:00.748,93.75,0.57,0.0,0.515,-13660.24512,-4.15965,248.41168,2024-04-09,0 days 09:55:00.748000,131.063
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13660.11426,-4.16147,248.40935,2024-04-09,0 days 09:55:00.777000,131.063
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13659.98242,-4.1633,248.407,2024-04-09,0 days 09:55:00.777000,131.092
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13659.85156,-4.16512,248.40465,2024-04-09,0 days 09:55:00.777000,131.092
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13659.71973,-4.16692,248.40228,2024-04-09,0 days 09:55:00.777000,131.092
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13659.58789,-4.16872,248.39995,2024-04-09,0 days 09:55:00.777000,131.092
2024-04-09 09:55:00.777,94.01,0.56,0.0,0.076,-13659.45703,-4.17053,248.3976,2024-04-09,0 days 09:55:00.777000,131.092
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13659.3252,-4.17233,248.39525,2024-04-09,0 days 09:55:00.807000,131.092
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13659.19336,-4.17412,248.3929,2024-04-09,0 days 09:55:00.807000,131.12
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13659.06152,-4.17591,248.39053,2024-04-09,0 days 09:55:00.807000,131.12
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13658.93066,-4.17771,248.3882,2024-04-09,0 days 09:55:00.807000,131.12
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13658.79883,-4.1795,248.38585,2024-04-09,0 days 09:55:00.807000,131.12
2024-04-09 09:55:00.807,94.27,0.55,0.0,-0.268,-13658.66699,-4.18128,248.3835,2024-04-09,0 days 09:55:00.807000,131.12
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13658.53516,-4.18307,248.38115,2024-04-09,0 days 09:55:00.837000,131.12
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13658.40234,-4.18486,248.37881,2024-04-09,0 days 09:55:00.837000,131.15
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13658.27051,-4.18663,248.37646,2024-04-09,0 days 09:55:00.837000,131.15
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13658.13867,-4.18842,248.37411,2024-04-09,0 days 09:55:00.837000,131.15
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13658.00684,-4.1902,248.37177,2024-04-09,0 days 09:55:00.837000,131.15
2024-04-09 09:55:00.837,94.53,0.51,0.0,-0.652,-13657.87402,-4.19198,248.36942,2024-04-09,0 days 09:55:00.837000,131.15
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.74219,-4.19375,248.36707,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.61035,-4.19554,248.36472,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.47754,-4.19731,248.36237,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.34473,-4.19908,248.36,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.21289,-4.20086,248.35765,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.868,94.79,0.46,0.0,-1.037,-13657.08008,-4.20263,248.3553,2024-04-09,0 days 09:55:00.868000,131.177
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.94727,-4.2044,248.35294,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.81543,-4.20619,248.35059,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.68262,-4.20796,248.34822,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.5498,-4.20975,248.34586,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.41699,-4.21153,248.34349,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.898,94.99,0.4,0.0,-1.394,-13656.28418,-4.21332,248.34114,2024-04-09,0 days 09:55:00.898000,131.206
2024-04-09 09:55:00.928,95.21,0.37,0.0,-1.82,-13656.15137,-4.21511,248.33878,2024-04-09,0 days 09:55:00.928000,131.232
2024-04-09 09:55:00.928,95.21,0.37,0.0,-1.82,-13656.01855,-4.21692,248.33643,2024-04-09,0 days 09:55:00.928000,131.232
2024-04-09 09:55:00.928,95.21,0.37,0.0,-1.82,-13655.88574,-4.21871,248.33406,2024-04-09,0 days 09:55:00.928000,131.232
2024-04-09 09:55:00.928,95.21,0.37,0.0,-1.82,-13655.75293,-4.22052,248.33171,2024-04-09,0 days 09:55:00.928000,131.232
2024-04-09 09:55:00.928,95.21,0.37,0.0,-1.82,-13655.62012,-4.22232,248.32935,2024-04-09,0 days 09:55:00.928000,131.232
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13655.4873,-4.22413,248.32698,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13655.35352,-4.22595,248.32462,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13655.2207,-4.22777,248.32225,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13655.08789,-4.22959,248.31989,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13654.95508,-4.23143,248.31754,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13654.82129,-4.23327,248.31517,2024-04-09,0 days 09:55:00.960000,131.26
2024-04-09 09:55:00.960,95.39,0.33,0.0,-2.259,-13654.68848,-4.23512,248.31279,2024-04-09,0 days 09:55:00.960000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13654.55469,-4.23698,248.31042,2024-04-09,0 days 09:55:00.988000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13654.42188,-4.23885,248.30804,2024-04-09,0 days 09:55:00.988000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13654.28809,-4.24072,248.30568,2024-04-09,0 days 09:55:00.988000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13654.15527,-4.24261,248.3033,2024-04-09,0 days 09:55:00.988000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13654.02148,-4.2445,248.30093,2024-04-09,0 days 09:55:00.988000,131.288
2024-04-09 09:55:00.988,95.54,0.32,0.0,-2.795,-13653.88867,-4.24641,248.29855,2024-04-09,0 days 09:55:00.988000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.75488,-4.24832,248.29619,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.62109,-4.25024,248.29382,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.48828,-4.25218,248.29144,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.35449,-4.25413,248.28906,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.2207,-4.25608,248.28668,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.023,95.72,0.31,0.0,-3.426,-13653.08789,-4.25805,248.2843,2024-04-09,0 days 09:55:01.023000,131.314
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.9541,-4.26004,248.28192,2024-04-09,0 days 09:55:01.049000,131.343
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.82031,-4.26203,248.27953,2024-04-09,0 days 09:55:01.049000,131.343
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.68652,-4.26405,248.27716,2024-04-09,0 days 09:55:01.049000,131.343
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.55273,-4.26607,248.27478,2024-04-09,0 days 09:55:01.049000,131.343
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.41895,-4.26812,248.27242,2024-04-09,0 days 09:55:01.049000,131.372
2024-04-09 09:55:01.049,95.89,0.29,0.0,-4.168,-13652.28516,-4.27018,248.27003,2024-04-09,0 days 09:55:01.049000,131.372
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13652.15137,-4.27226,248.26765,2024-04-09,0 days 09:55:01.081000,131.372
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13652.01758,-4.27435,248.26526,2024-04-09,0 days 09:55:01.081000,131.372
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13651.88379,-4.27647,248.26288,2024-04-09,0 days 09:55:01.081000,131.372
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13651.75,-4.2786,248.2605,2024-04-09,0 days 09:55:01.081000,131.372
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13651.61621,-4.28075,248.25813,2024-04-09,0 days 09:55:01.081000,131.402
2024-04-09 09:55:01.081,96.05,0.26,0.0,-4.937,-13651.48242,-4.28293,248.25575,2024-04-09,0 days 09:55:01.081000,131.402
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13651.34863,-4.28511,248.25339,2024-04-09,0 days 09:55:01.111000,131.402
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13651.21484,-4.28733,248.25101,2024-04-09,0 days 09:55:01.111000,131.402
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13651.08105,-4.28956,248.24864,2024-04-09,0 days 09:55:01.111000,131.402
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13650.94727,-4.29181,248.24628,2024-04-09,0 days 09:55:01.111000,131.402
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13650.8125,-4.29408,248.24391,2024-04-09,0 days 09:55:01.111000,131.429
2024-04-09 09:55:01.111,96.21,0.25,0.0,-5.692,-13650.67871,-4.29637,248.24153,2024-04-09,0 days 09:55:01.111000,131.429
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13650.54492,-4.29868,248.23917,2024-04-09,0 days 09:55:01.141000,131.429
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13650.41113,-4.30101,248.2368,2024-04-09,0 days 09:55:01.141000,131.429
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13650.27637,-4.30336,248.23442,2024-04-09,0 days 09:55:01.141000,131.429
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13650.14258,-4.30574,248.23206,2024-04-09,0 days 09:55:01.141000,131.458
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13650.00879,-4.30814,248.22969,2024-04-09,0 days 09:55:01.141000,131.458
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13649.87402,-4.31057,248.22733,2024-04-09,0 days 09:55:01.141000,131.458
2024-04-09 09:55:01.141,96.31,0.22,0.0,-6.228,-13649.74023,-4.31302,248.22496,2024-04-09,0 days 09:55:01.141000,131.458
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13649.60645,-4.31548,248.2226,2024-04-09,0 days 09:55:01.172000,131.458
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13649.47168,-4.31797,248.22023,2024-04-09,0 days 09:55:01.172000,131.458
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13649.33789,-4.32049,248.21785,2024-04-09,0 days 09:55:01.172000,131.485
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13649.20312,-4.32303,248.21548,2024-04-09,0 days 09:55:01.172000,131.485
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13649.06934,-4.32558,248.21312,2024-04-09,0 days 09:55:01.172000,131.485
2024-04-09 09:55:01.172,96.45,0.21,0.0,-6.462,-13648.93457,-4.32816,248.21075,2024-04-09,0 days 09:55:01.172000,131.485
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.80078,-4.33077,248.20839,2024-04-09,0 days 09:55:01.205000,131.485
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.66602,-4.33339,248.20601,2024-04-09,0 days 09:55:01.205000,131.485
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.53223,-4.33604,248.20366,2024-04-09,0 days 09:55:01.205000,131.515
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.39746,-4.33872,248.20128,2024-04-09,0 days 09:55:01.205000,131.515
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.26367,-4.34141,248.19893,2024-04-09,0 days 09:55:01.205000,131.515
2024-04-09 09:55:01.205,96.55,0.19,0.0,-6.434,-13648.12891,-4.34413,248.19655,2024-04-09,0 days 09:55:01.205000,131.515
2024-04-09 09:55:01.236,96.62,0.2,0.0,-6.091,-13647.99512,-4.34687,248.19418,2024-04-09,0 days 09:55:01.236000,131.515
2024-04-09 09:55:01.236,96.62,0.2,0.0,-6.091,-13647.86035,-4.34964,248.19182,2024-04-09,0 days 09:55:01.236000,131.544
2024-04-09 09:55:01.236,96.62,0.2,0.0,-6.091,-13647.72559,-4.35242,248.18945,2024-04-09,0 days 09:55:01.236000,131.544
