System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-09 15:57:28.566,59.75,0.05,0.0,3.852,-13854.0957,-6.79216,252.81255,2024-04-09,0 days 15:57:28.566000,134.577
2024-04-09 15:57:28.566,59.75,0.05,0.0,3.852,-13854.01367,-6.7949,252.81035,2024-04-09,0 days 15:57:28.566000,134.595
2024-04-09 15:57:28.566,59.75,0.05,0.0,3.852,-13853.93066,-6.79765,252.8082,2024-04-09,0 days 15:57:28.566000,134.595
2024-04-09 15:57:28.566,59.75,0.05,0.0,3.852,-13853.84863,-6.80038,252.80598,2024-04-09,0 days 15:57:28.566000,134.595
2024-04-09 15:57:28.581,59.72,0.05,0.0,3.852,-13853.76562,-6.80313,252.8038,2024-04-09,0 days 15:57:28.581000,134.595
2024-04-09 15:57:28.581,59.72,0.05,0.0,3.852,-13853.68262,-6.80586,252.80165,2024-04-09,0 days 15:57:28.581000,134.595
2024-04-09 15:57:28.581,59.72,0.05,0.0,3.852,-13853.60059,-6.80859,252.79945,2024-04-09,0 days 15:57:28.581000,134.61
2024-04-09 15:57:28.581,59.72,0.05,0.0,3.852,-13853.51758,-6.81134,252.79727,2024-04-09,0 days 15:57:28.581000,134.61
2024-04-09 15:57:28.598,59.7,0.05,0.0,3.852,-13853.43555,-6.81407,252.79512,2024-04-09,0 days 15:57:28.598000,134.61
2024-04-09 15:57:28.598,59.7,0.05,0.0,3.852,-13853.35352,-6.81679,252.79292,2024-04-09,0 days 15:57:28.598000,134.61
2024-04-09 15:57:28.598,59.7,0.05,0.0,3.852,-13853.27051,-6.81954,252.79076,2024-04-09,0 days 15:57:28.598000,134.644
2024-04-09 15:57:28.598,59.7,0.05,0.0,3.852,-13853.18848,-6.82227,252.78859,2024-04-09,0 days 15:57:28.598000,134.644
2024-04-09 15:57:28.598,59.7,0.05,0.0,3.852,-13853.10547,-6.82499,252.78639,2024-04-09,0 days 15:57:28.598000,134.644
2024-04-09 15:57:28.617,59.67,0.05,0.0,3.852,-13853.02344,-6.82773,252.78423,2024-04-09,0 days 15:57:28.617000,134.644
2024-04-09 15:57:28.617,59.67,0.05,0.0,3.852,-13852.94043,-6.83046,252.78206,2024-04-09,0 days 15:57:28.617000,134.661
2024-04-09 15:57:28.617,59.67,0.05,0.0,3.852,-13852.8584,-6.83318,252.77986,2024-04-09,0 days 15:57:28.617000,134.661
2024-04-09 15:57:28.617,59.67,0.05,0.0,3.852,-13852.77539,-6.83592,252.77771,2024-04-09,0 days 15:57:28.617000,134.661
2024-04-09 15:57:28.648,59.63,0.05,0.0,3.852,-13852.69336,-6.83864,252.77553,2024-04-09,0 days 15:57:28.648000,134.661
2024-04-09 15:57:28.648,59.63,0.05,0.0,3.852,-13852.61133,-6.84137,252.77333,2024-04-09,0 days 15:57:28.648000,134.677
2024-04-09 15:57:28.648,59.63,0.05,0.0,3.852,-13852.52832,-6.84411,252.77118,2024-04-09,0 days 15:57:28.648000,134.677
2024-04-09 15:57:28.648,59.63,0.05,0.0,3.852,-13852.44629,-6.84684,252.76898,2024-04-09,0 days 15:57:28.648000,134.677
2024-04-09 15:57:28.664,59.59,0.05,0.0,3.852,-13852.36328,-6.84957,252.76678,2024-04-09,0 days 15:57:28.664000,134.677
2024-04-09 15:57:28.664,59.59,0.05,0.0,3.852,-13852.28125,-6.85231,252.76462,2024-04-09,0 days 15:57:28.664000,134.694
2024-04-09 15:57:28.664,59.59,0.05,0.0,3.852,-13852.19922,-6.85503,252.76242,2024-04-09,0 days 15:57:28.664000,134.694
2024-04-09 15:57:28.664,59.59,0.05,0.0,3.852,-13852.11621,-6.85777,252.76024,2024-04-09,0 days 15:57:28.664000,134.694
2024-04-09 15:57:28.682,59.56,0.05,0.0,3.893,-13852.03418,-6.86049,252.75809,2024-04-09,0 days 15:57:28.682000,134.694
2024-04-09 15:57:28.682,59.56,0.05,0.0,3.893,-13851.95215,-6.8632,252.75589,2024-04-09,0 days 15:57:28.682000,134.725
2024-04-09 15:57:28.682,59.56,0.05,0.0,3.893,-13851.86914,-6.86593,252.75372,2024-04-09,0 days 15:57:28.682000,134.725
2024-04-09 15:57:28.682,59.56,0.05,0.0,3.893,-13851.78711,-6.86864,252.75156,2024-04-09,0 days 15:57:28.682000,134.725
2024-04-09 15:57:28.698,59.53,0.05,0.0,3.907,-13851.70508,-6.87135,252.74937,2024-04-09,0 days 15:57:28.698000,134.725
2024-04-09 15:57:28.698,59.53,0.05,0.0,3.907,-13851.62305,-6.87408,252.74721,2024-04-09,0 days 15:57:28.698000,134.725
2024-04-09 15:57:28.698,59.53,0.05,0.0,3.907,-13851.54004,-6.8768,252.74504,2024-04-09,0 days 15:57:28.698000,134.742
2024-04-09 15:57:28.698,59.53,0.05,0.0,3.907,-13851.45801,-6.87951,252.74286,2024-04-09,0 days 15:57:28.698000,134.742
2024-04-09 15:57:28.715,59.49,0.04,0.0,3.962,-13851.37598,-6.88223,252.74071,2024-04-09,0 days 15:57:28.715000,134.742
2024-04-09 15:57:28.715,59.49,0.04,0.0,3.962,-13851.29395,-6.88495,252.73853,2024-04-09,0 days 15:57:28.715000,134.742
2024-04-09 15:57:28.715,59.49,0.04,0.0,3.962,-13851.21094,-6.88766,252.73633,2024-04-09,0 days 15:57:28.715000,134.761
2024-04-09 15:57:28.715,59.49,0.04,0.0,3.962,-13851.12891,-6.89039,252.73418,2024-04-09,0 days 15:57:28.715000,134.761
2024-04-09 15:57:28.715,59.49,0.04,0.0,3.962,-13851.04688,-6.89311,252.73198,2024-04-09,0 days 15:57:28.715000,134.761
2024-04-09 15:57:28.749,59.47,0.04,0.0,4.017,-13850.96484,-6.89584,252.7298,2024-04-09,0 days 15:57:28.749000,134.761
2024-04-09 15:57:28.749,59.47,0.04,0.0,4.017,-13850.88281,-6.89856,252.72763,2024-04-09,0 days 15:57:28.749000,134.777
2024-04-09 15:57:28.749,59.47,0.04,0.0,4.017,-13850.7998,-6.90128,252.72543,2024-04-09,0 days 15:57:28.749000,134.777
2024-04-09 15:57:28.749,59.47,0.04,0.0,4.017,-13850.71777,-6.90402,252.72325,2024-04-09,0 days 15:57:28.749000,134.777
2024-04-09 15:57:28.765,59.44,0.04,0.0,4.099,-13850.63574,-6.90673,252.72108,2024-04-09,0 days 15:57:28.765000,134.777
2024-04-09 15:57:28.765,59.44,0.04,0.0,4.099,-13850.55371,-6.90945,252.71889,2024-04-09,0 days 15:57:28.765000,134.811
2024-04-09 15:57:28.765,59.44,0.04,0.0,4.099,-13850.47168,-6.91218,252.71671,2024-04-09,0 days 15:57:28.765000,134.811
2024-04-09 15:57:28.765,59.44,0.04,0.0,4.099,-13850.38965,-6.91489,252.71455,2024-04-09,0 days 15:57:28.765000,134.811
2024-04-09 15:57:28.782,59.4,0.04,0.0,4.264,-13850.30762,-6.91759,252.71236,2024-04-09,0 days 15:57:28.782000,134.811
2024-04-09 15:57:28.782,59.4,0.04,0.0,4.264,-13850.22559,-6.92032,252.71021,2024-04-09,0 days 15:57:28.782000,134.827
2024-04-09 15:57:28.782,59.4,0.04,0.0,4.264,-13850.14258,-6.92302,252.70804,2024-04-09,0 days 15:57:28.782000,134.827
2024-04-09 15:57:28.782,59.4,0.04,0.0,4.264,-13850.06055,-6.92573,252.70586,2024-04-09,0 days 15:57:28.782000,134.827
2024-04-09 15:57:28.798,59.38,0.04,0.0,4.333,-13849.97852,-6.92845,252.7037,2024-04-09,0 days 15:57:28.798000,134.827
2024-04-09 15:57:28.798,59.38,0.04,0.0,4.333,-13849.89648,-6.93115,252.70152,2024-04-09,0 days 15:57:28.798000,134.833
2024-04-09 15:57:28.798,59.38,0.04,0.0,4.333,-13849.81445,-6.93386,252.69934,2024-04-09,0 days 15:57:28.798000,134.833
2024-04-09 15:57:28.798,59.38,0.04,0.0,4.333,-13849.73242,-6.93658,252.69719,2024-04-09,0 days 15:57:28.798000,134.833
2024-04-09 15:57:28.832,59.35,0.04,0.0,4.484,-13849.65039,-6.93928,252.69501,2024-04-09,0 days 15:57:28.832000,134.833
2024-04-09 15:57:28.832,59.35,0.04,0.0,4.484,-13849.56836,-6.942,252.69283,2024-04-09,0 days 15:57:28.832000,134.833
2024-04-09 15:57:28.832,59.35,0.04,0.0,4.484,-13849.48633,-6.94472,252.69067,2024-04-09,0 days 15:57:28.832000,134.86
2024-04-09 15:57:28.832,59.35,0.04,0.0,4.484,-13849.4043,-6.94742,252.68848,2024-04-09,0 days 15:57:28.832000,134.86
2024-04-09 15:57:28.848,59.31,0.05,0.0,4.621,-13849.32227,-6.95014,252.68631,2024-04-09,0 days 15:57:28.848000,134.86
2024-04-09 15:57:28.848,59.31,0.05,0.0,4.621,-13849.24023,-6.95286,252.68414,2024-04-09,0 days 15:57:28.848000,134.86
2024-04-09 15:57:28.848,59.31,0.05,0.0,4.621,-13849.1582,-6.95557,252.68196,2024-04-09,0 days 15:57:28.848000,134.895
2024-04-09 15:57:28.848,59.31,0.05,0.0,4.621,-13849.07617,-6.95828,252.67979,2024-04-09,0 days 15:57:28.848000,134.895
2024-04-09 15:57:28.869,59.29,0.05,0.0,4.896,-13848.99414,-6.96099,252.67763,2024-04-09,0 days 15:57:28.869000,134.895
2024-04-09 15:57:28.869,59.29,0.05,0.0,4.896,-13848.91211,-6.96369,252.67545,2024-04-09,0 days 15:57:28.869000,134.895
2024-04-09 15:57:28.869,59.29,0.05,0.0,4.896,-13848.83008,-6.9664,252.67329,2024-04-09,0 days 15:57:28.869000,134.91
2024-04-09 15:57:28.869,59.29,0.05,0.0,4.896,-13848.74902,-6.9691,252.67113,2024-04-09,0 days 15:57:28.869000,134.91
2024-04-09 15:57:28.881,59.26,0.04,0.0,5.033,-13848.66699,-6.9718,252.66896,2024-04-09,0 days 15:57:28.881000,134.91
2024-04-09 15:57:28.881,59.26,0.04,0.0,5.033,-13848.58496,-6.9745,252.66681,2024-04-09,0 days 15:57:28.881000,134.91
2024-04-09 15:57:28.881,59.26,0.04,0.0,5.033,-13848.50293,-6.9772,252.66464,2024-04-09,0 days 15:57:28.881000,134.927
2024-04-09 15:57:28.881,59.26,0.04,0.0,5.033,-13848.4209,-6.9799,252.66248,2024-04-09,0 days 15:57:28.881000,134.927
2024-04-09 15:57:28.881,59.26,0.04,0.0,5.033,-13848.33887,-6.9826,252.66034,2024-04-09,0 days 15:57:28.881000,134.927
2024-04-09 15:57:28.915,59.23,0.04,0.0,5.198,-13848.25684,-6.98529,252.65817,2024-04-09,0 days 15:57:28.915000,134.927
2024-04-09 15:57:28.915,59.23,0.04,0.0,5.198,-13848.1748,-6.988,252.65601,2024-04-09,0 days 15:57:28.915000,134.944
2024-04-09 15:57:28.915,59.23,0.04,0.0,5.198,-13848.09375,-6.9907,252.65385,2024-04-09,0 days 15:57:28.915000,134.944
2024-04-09 15:57:28.915,59.23,0.04,0.0,5.198,-13848.01172,-6.99339,252.65169,2024-04-09,0 days 15:57:28.915000,134.944
2024-04-09 15:57:28.932,59.2,0.06,0.0,5.308,-13847.92969,-6.9961,252.64952,2024-04-09,0 days 15:57:28.932000,134.944
2024-04-09 15:57:28.932,59.2,0.06,0.0,5.308,-13847.84766,-6.9988,252.64737,2024-04-09,0 days 15:57:28.932000,134.974
2024-04-09 15:57:28.932,59.2,0.06,0.0,5.308,-13847.76562,-7.00149,252.6452,2024-04-09,0 days 15:57:28.932000,134.974
2024-04-09 15:57:28.932,59.2,0.06,0.0,5.308,-13847.68359,-7.0042,252.64305,2024-04-09,0 days 15:57:28.932000,134.974
2024-04-09 15:57:28.949,59.18,0.05,0.0,5.61,-13847.60254,-7.00689,252.6409,2024-04-09,0 days 15:57:28.949000,134.974
2024-04-09 15:57:28.949,59.18,0.05,0.0,5.61,-13847.52051,-7.00958,252.63873,2024-04-09,0 days 15:57:28.949000,134.993
2024-04-09 15:57:28.949,59.18,0.05,0.0,5.61,-13847.43848,-7.01229,252.63658,2024-04-09,0 days 15:57:28.949000,134.993
2024-04-09 15:57:28.949,59.18,0.05,0.0,5.61,-13847.35645,-7.01498,252.63443,2024-04-09,0 days 15:57:28.949000,134.993
2024-04-09 15:57:28.964,59.16,0.05,0.0,5.761,-13847.27539,-7.01767,252.63226,2024-04-09,0 days 15:57:28.964000,134.993
2024-04-09 15:57:28.964,59.16,0.05,0.0,5.761,-13847.19336,-7.02036,252.63013,2024-04-09,0 days 15:57:28.964000,134.993
2024-04-09 15:57:28.964,59.16,0.05,0.0,5.761,-13847.11133,-7.02304,252.62798,2024-04-09,0 days 15:57:28.964000,135.011
2024-04-09 15:57:28.964,59.16,0.05,0.0,5.761,-13847.0293,-7.02573,252.62581,2024-04-09,0 days 15:57:28.964000,135.011
2024-04-09 15:57:28.999,59.14,0.05,0.0,5.857,-13846.94824,-7.02842,252.62367,2024-04-09,0 days 15:57:28.999000,135.011
2024-04-09 15:57:28.999,59.14,0.05,0.0,5.857,-13846.86621,-7.0311,252.62151,2024-04-09,0 days 15:57:28.999000,135.011
2024-04-09 15:57:28.999,59.14,0.05,0.0,5.857,-13846.78418,-7.03379,252.61935,2024-04-09,0 days 15:57:28.999000,135.028
2024-04-09 15:57:28.999,59.14,0.05,0.0,5.857,-13846.70215,-7.03647,252.61723,2024-04-09,0 days 15:57:28.999000,135.028
2024-04-09 15:57:29.014,59.11,0.06,0.0,5.967,-13846.62109,-7.03915,252.61508,2024-04-09,0 days 15:57:29.014000,135.028
2024-04-09 15:57:29.014,59.11,0.06,0.0,5.967,-13846.53906,-7.04184,252.61293,2024-04-09,0 days 15:57:29.014000,135.028
2024-04-09 15:57:29.014,59.11,0.06,0.0,5.967,-13846.45703,-7.04451,252.61079,2024-04-09,0 days 15:57:29.014000,135.06
2024-04-09 15:57:29.014,59.11,0.06,0.0,5.967,-13846.37598,-7.04719,252.60864,2024-04-09,0 days 15:57:29.014000,135.06
2024-04-09 15:57:29.031,59.08,0.05,0.0,6.228,-13846.29395,-7.04988,252.60651,2024-04-09,0 days 15:57:29.031000,135.06
2024-04-09 15:57:29.031,59.08,0.05,0.0,6.228,-13846.21191,-7.05255,252.60437,2024-04-09,0 days 15:57:29.031000,135.06
2024-04-09 15:57:29.031,59.08,0.05,0.0,6.228,-13846.13086,-7.05523,252.60222,2024-04-09,0 days 15:57:29.031000,135.077
2024-04-09 15:57:29.031,59.08,0.05,0.0,6.228,-13846.04883,-7.05791,252.60008,2024-04-09,0 days 15:57:29.031000,135.077
2024-04-09 15:57:29.031,59.08,0.05,0.0,6.228,-13845.9668,-7.06059,252.59795,2024-04-09,0 days 15:57:29.031000,135.077
2024-04-09 15:57:29.048,59.06,0.05,0.0,6.365,-13845.88574,-7.06327,252.59579,2024-04-09,0 days 15:57:29.048000,135.077
2024-04-09 15:57:29.048,59.06,0.05,0.0,6.365,-13845.80371,-7.06594,252.59367,2024-04-09,0 days 15:57:29.048000,135.094
2024-04-09 15:57:29.048,59.06,0.05,0.0,6.365,-13845.72168,-7.06861,252.59152,2024-04-09,0 days 15:57:29.048000,135.094
2024-04-09 15:57:29.048,59.06,0.05,0.0,6.365,-13845.64062,-7.07129,252.58937,2024-04-09,0 days 15:57:29.048000,135.094
2024-04-09 15:57:29.081,59.04,0.05,0.0,6.475,-13845.55859,-7.07395,252.58723,2024-04-09,0 days 15:57:29.081000,135.094
2024-04-09 15:57:29.081,59.04,0.05,0.0,6.475,-13845.47656,-7.07661,252.58508,2024-04-09,0 days 15:57:29.081000,135.109
2024-04-09 15:57:29.081,59.04,0.05,0.0,6.475,-13845.39551,-7.07928,252.58293,2024-04-09,0 days 15:57:29.081000,135.109
2024-04-09 15:57:29.081,59.04,0.05,0.0,6.475,-13845.31348,-7.08194,252.58081,2024-04-09,0 days 15:57:29.081000,135.109
2024-04-09 15:57:29.097,59.01,0.06,0.0,6.626,-13845.23242,-7.0846,252.57866,2024-04-09,0 days 15:57:29.097000,135.109
2024-04-09 15:57:29.097,59.01,0.06,0.0,6.626,-13845.15039,-7.08727,252.57652,2024-04-09,0 days 15:57:29.097000,135.109
2024-04-09 15:57:29.097,59.01,0.06,0.0,6.626,-13845.06836,-7.08993,252.57437,2024-04-09,0 days 15:57:29.097000,135.145
2024-04-09 15:57:29.097,59.01,0.06,0.0,6.626,-13844.9873,-7.09259,252.57222,2024-04-09,0 days 15:57:29.097000,135.145
2024-04-09 15:57:29.118,58.99,0.05,0.0,6.887,-13844.90527,-7.09525,252.57008,2024-04-09,0 days 15:57:29.118000,135.145
2024-04-09 15:57:29.118,58.99,0.05,0.0,6.887,-13844.82422,-7.0979,252.56793,2024-04-09,0 days 15:57:29.118000,135.145
2024-04-09 15:57:29.118,58.99,0.05,0.0,6.887,-13844.74219,-7.10056,252.56577,2024-04-09,0 days 15:57:29.118000,135.16
2024-04-09 15:57:29.118,58.99,0.05,0.0,6.887,-13844.66113,-7.10321,252.56364,2024-04-09,0 days 15:57:29.118000,135.16
2024-04-09 15:57:29.132,58.97,0.05,0.0,7.024,-13844.5791,-7.10586,252.56149,2024-04-09,0 days 15:57:29.132000,135.16
2024-04-09 15:57:29.132,58.97,0.05,0.0,7.024,-13844.49707,-7.10852,252.55934,2024-04-09,0 days 15:57:29.132000,135.16
2024-04-09 15:57:29.132,58.97,0.05,0.0,7.024,-13844.41602,-7.11116,252.55721,2024-04-09,0 days 15:57:29.132000,135.176
2024-04-09 15:57:29.132,58.97,0.05,0.0,7.024,-13844.33398,-7.1138,252.55505,2024-04-09,0 days 15:57:29.132000,135.176
2024-04-09 15:57:29.165,58.95,0.04,0.0,7.189,-13844.25293,-7.11645,252.55292,2024-04-09,0 days 15:57:29.165000,135.176
2024-04-09 15:57:29.165,58.95,0.04,0.0,7.189,-13844.1709,-7.11908,252.55078,2024-04-09,0 days 15:57:29.165000,135.176
2024-04-09 15:57:29.165,58.95,0.04,0.0,7.189,-13844.08984,-7.12172,252.54863,2024-04-09,0 days 15:57:29.165000,135.194
2024-04-09 15:57:29.165,58.95,0.04,0.0,7.189,-13844.00781,-7.12436,252.54651,2024-04-09,0 days 15:57:29.165000,135.194
2024-04-09 15:57:29.180,58.93,0.05,0.0,7.299,-13843.92676,-7.12699,252.54437,2024-04-09,0 days 15:57:29.180000,135.194
2024-04-09 15:57:29.180,58.93,0.05,0.0,7.299,-13843.84473,-7.12962,252.54222,2024-04-09,0 days 15:57:29.180000,135.194
2024-04-09 15:57:29.180,58.93,0.05,0.0,7.299,-13843.76367,-7.13227,252.5401,2024-04-09,0 days 15:57:29.180000,135.225
2024-04-09 15:57:29.180,58.93,0.05,0.0,7.299,-13843.68164,-7.1349,252.53796,2024-04-09,0 days 15:57:29.180000,135.225
2024-04-09 15:57:29.199,58.91,0.06,0.0,7.505,-13843.60059,-7.13754,252.53581,2024-04-09,0 days 15:57:29.199000,135.225
2024-04-09 15:57:29.199,58.91,0.06,0.0,7.505,-13843.51953,-7.14017,252.53369,2024-04-09,0 days 15:57:29.199000,135.225
2024-04-09 15:57:29.199,58.91,0.06,0.0,7.505,-13843.4375,-7.1428,252.53154,2024-04-09,0 days 15:57:29.199000,135.241
2024-04-09 15:57:29.199,58.91,0.06,0.0,7.505,-13843.35645,-7.14544,252.52939,2024-04-09,0 days 15:57:29.199000,135.241
2024-04-09 15:57:29.199,58.91,0.06,0.0,7.505,-13843.27441,-7.14807,252.52727,2024-04-09,0 days 15:57:29.199000,135.241
2024-04-09 15:57:29.214,58.89,0.06,0.0,7.615,-13843.19336,-7.15069,252.52512,2024-04-09,0 days 15:57:29.214000,135.241
2024-04-09 15:57:29.214,58.89,0.06,0.0,7.615,-13843.11133,-7.15333,252.52299,2024-04-09,0 days 15:57:29.214000,135.241
2024-04-09 15:57:29.214,58.89,0.06,0.0,7.615,-13843.03027,-7.15594,252.52086,2024-04-09,0 days 15:57:29.214000,135.262
2024-04-09 15:57:29.214,58.89,0.06,0.0,7.615,-13842.94824,-7.15856,252.51871,2024-04-09,0 days 15:57:29.214000,135.262
2024-04-09 15:57:29.249,58.87,0.06,0.0,7.711,-13842.86719,-7.16118,252.51659,2024-04-09,0 days 15:57:29.249000,135.262
2024-04-09 15:57:29.249,58.87,0.06,0.0,7.711,-13842.78613,-7.16378,252.51445,2024-04-09,0 days 15:57:29.249000,135.262
2024-04-09 15:57:29.249,58.87,0.06,0.0,7.711,-13842.7041,-7.16639,252.5123,2024-04-09,0 days 15:57:29.249000,135.277
2024-04-09 15:57:29.249,58.87,0.06,0.0,7.711,-13842.62305,-7.16899,252.51018,2024-04-09,0 days 15:57:29.249000,135.277
2024-04-09 15:57:29.264,58.86,0.06,0.0,7.848,-13842.54102,-7.17159,252.50804,2024-04-09,0 days 15:57:29.264000,135.277
2024-04-09 15:57:29.264,58.86,0.06,0.0,7.848,-13842.45996,-7.17419,252.50591,2024-04-09,0 days 15:57:29.264000,135.277
2024-04-09 15:57:29.264,58.86,0.06,0.0,7.848,-13842.37793,-7.17678,252.50378,2024-04-09,0 days 15:57:29.264000,135.311
2024-04-09 15:57:29.264,58.86,0.06,0.0,7.848,-13842.29688,-7.17937,252.50165,2024-04-09,0 days 15:57:29.264000,135.311
2024-04-09 15:57:29.282,58.83,0.06,0.0,8.055,-13842.21582,-7.18197,252.4995,2024-04-09,0 days 15:57:29.282000,135.311
2024-04-09 15:57:29.282,58.83,0.06,0.0,8.055,-13842.13379,-7.18455,252.49739,2024-04-09,0 days 15:57:29.282000,135.311
2024-04-09 15:57:29.282,58.83,0.06,0.0,8.055,-13842.05273,-7.18714,252.49524,2024-04-09,0 days 15:57:29.282000,135.326
2024-04-09 15:57:29.282,58.83,0.06,0.0,8.055,-13841.97168,-7.18973,252.4931,2024-04-09,0 days 15:57:29.282000,135.326
2024-04-09 15:57:29.298,58.82,0.06,0.0,8.109,-13841.88965,-7.19231,252.49098,2024-04-09,0 days 15:57:29.298000,135.326
2024-04-09 15:57:29.298,58.82,0.06,0.0,8.109,-13841.80859,-7.19488,252.48883,2024-04-09,0 days 15:57:29.298000,135.326
2024-04-09 15:57:29.298,58.82,0.06,0.0,8.109,-13841.72656,-7.19746,252.48669,2024-04-09,0 days 15:57:29.298000,135.345
2024-04-09 15:57:29.298,58.82,0.06,0.0,8.109,-13841.64551,-7.20003,252.48456,2024-04-09,0 days 15:57:29.298000,135.345
2024-04-09 15:57:29.298,58.82,0.06,0.0,8.109,-13841.56445,-7.20261,252.48241,2024-04-09,0 days 15:57:29.298000,135.345
2024-04-09 15:57:29.332,58.81,0.06,0.0,8.219,-13841.48242,-7.20517,252.4803,2024-04-09,0 days 15:57:29.332000,135.345
2024-04-09 15:57:29.332,58.81,0.06,0.0,8.219,-13841.40137,-7.20773,252.47816,2024-04-09,0 days 15:57:29.332000,135.36
2024-04-09 15:57:29.332,58.81,0.06,0.0,8.219,-13841.32031,-7.21029,252.47601,2024-04-09,0 days 15:57:29.332000,135.36
2024-04-09 15:57:29.332,58.81,0.06,0.0,8.219,-13841.23828,-7.21285,252.47389,2024-04-09,0 days 15:57:29.332000,135.36
2024-04-09 15:57:29.361,58.8,0.06,0.0,8.274,-13841.15723,-7.2154,252.47176,2024-04-09,0 days 15:57:29.361000,135.36
2024-04-09 15:57:29.361,58.8,0.06,0.0,8.274,-13841.0752,-7.21795,252.46964,2024-04-09,0 days 15:57:29.361000,135.395
2024-04-09 15:57:29.361,58.8,0.06,0.0,8.274,-13840.99414,-7.22049,252.46751,2024-04-09,0 days 15:57:29.361000,135.395
2024-04-09 15:57:29.361,58.8,0.06,0.0,8.274,-13840.91309,-7.22303,252.46536,2024-04-09,0 days 15:57:29.361000,135.395
2024-04-09 15:57:29.368,58.78,0.06,0.0,8.425,-13840.83105,-7.22556,252.46324,2024-04-09,0 days 15:57:29.368000,135.395
2024-04-09 15:57:29.368,58.78,0.06,0.0,8.425,-13840.75,-7.22809,252.46112,2024-04-09,0 days 15:57:29.368000,135.411
2024-04-09 15:57:29.368,58.78,0.06,0.0,8.425,-13840.66895,-7.23062,252.45897,2024-04-09,0 days 15:57:29.368000,135.411
2024-04-09 15:57:29.368,58.78,0.06,0.0,8.425,-13840.58691,-7.23315,252.45686,2024-04-09,0 days 15:57:29.368000,135.411
2024-04-09 15:57:29.381,58.78,0.05,0.0,8.466,-13840.50586,-7.23567,252.45474,2024-04-09,0 days 15:57:29.381000,135.411
2024-04-09 15:57:29.381,58.78,0.05,0.0,8.466,-13840.4248,-7.23819,252.45259,2024-04-09,0 days 15:57:29.381000,135.411
2024-04-09 15:57:29.381,58.78,0.05,0.0,8.466,-13840.34277,-7.2407,252.45047,2024-04-09,0 days 15:57:29.381000,135.418
2024-04-09 15:57:29.381,58.78,0.05,0.0,8.466,-13840.26172,-7.24322,252.44833,2024-04-09,0 days 15:57:29.381000,135.418
2024-04-09 15:57:29.415,58.77,0.06,0.0,8.494,-13840.17969,-7.24572,252.44618,2024-04-09,0 days 15:57:29.415000,135.418
2024-04-09 15:57:29.415,58.77,0.06,0.0,8.494,-13840.09863,-7.24822,252.44406,2024-04-09,0 days 15:57:29.415000,135.418
2024-04-09 15:57:29.415,58.77,0.06,0.0,8.494,-13840.01758,-7.25071,252.44193,2024-04-09,0 days 15:57:29.415000,135.443
2024-04-09 15:57:29.415,58.77,0.06,0.0,8.494,-13839.93555,-7.25321,252.43979,2024-04-09,0 days 15:57:29.415000,135.443
2024-04-09 15:57:29.431,58.75,0.05,0.0,8.535,-13839.85449,-7.25569,252.43767,2024-04-09,0 days 15:57:29.431000,135.443
2024-04-09 15:57:29.431,58.75,0.05,0.0,8.535,-13839.77344,-7.25816,252.4355,2024-04-09,0 days 15:57:29.431000,135.443
2024-04-09 15:57:29.431,58.75,0.05,0.0,8.535,-13839.69141,-7.26063,252.43338,2024-04-09,0 days 15:57:29.431000,135.475
2024-04-09 15:57:29.431,58.75,0.05,0.0,8.535,-13839.61035,-7.2631,252.43124,2024-04-09,0 days 15:57:29.431000,135.475
2024-04-09 15:57:29.449,58.74,0.06,0.0,8.686,-13839.5293,-7.26556,252.42909,2024-04-09,0 days 15:57:29.449000,135.475
2024-04-09 15:57:29.449,58.74,0.06,0.0,8.686,-13839.44727,-7.268,252.42697,2024-04-09,0 days 15:57:29.449000,135.475
2024-04-09 15:57:29.449,58.74,0.06,0.0,8.686,-13839.36621,-7.27045,252.42482,2024-04-09,0 days 15:57:29.449000,135.493
2024-04-09 15:57:29.449,58.74,0.06,0.0,8.686,-13839.28516,-7.27289,252.42265,2024-04-09,0 days 15:57:29.449000,135.493
2024-04-09 15:57:29.449,58.74,0.06,0.0,8.686,-13839.20312,-7.27532,252.42053,2024-04-09,0 days 15:57:29.449000,135.493
2024-04-09 15:57:29.465,58.74,0.06,0.0,8.727,-13839.12207,-7.27774,252.41837,2024-04-09,0 days 15:57:29.465000,135.493
2024-04-09 15:57:29.465,58.74,0.06,0.0,8.727,-13839.04102,-7.28016,252.41621,2024-04-09,0 days 15:57:29.465000,135.501
2024-04-09 15:57:29.465,58.74,0.06,0.0,8.727,-13838.95898,-7.28257,252.41408,2024-04-09,0 days 15:57:29.465000,135.501
2024-04-09 15:57:29.465,58.74,0.06,0.0,8.727,-13838.87793,-7.28498,252.41191,2024-04-09,0 days 15:57:29.465000,135.501
2024-04-09 15:57:29.500,58.72,0.06,0.0,8.782,-13838.79688,-7.28738,252.40976,2024-04-09,0 days 15:57:29.500000,135.501
2024-04-09 15:57:29.500,58.72,0.06,0.0,8.782,-13838.71582,-7.28977,252.40762,2024-04-09,0 days 15:57:29.500000,135.526
2024-04-09 15:57:29.500,58.72,0.06,0.0,8.782,-13838.63379,-7.29215,252.40544,2024-04-09,0 days 15:57:29.500000,135.526
2024-04-09 15:57:29.500,58.72,0.06,0.0,8.782,-13838.55273,-7.29453,252.40329,2024-04-09,0 days 15:57:29.500000,135.526
