System Time,Speed (km/h),Throttle,Brake,Steering Angle,posX,posY,posZ,Date,Time,Seconds
2024-04-05 11:27:01.851,53.13,0.04,0.0,16.693,-13795.31445,-4.83927,251.32613,2024-04-05,0 days 11:27:01.851000,122.8
2024-04-05 11:27:01.851,53.13,0.04,0.0,16.693,-13795.24023,-4.83694,251.32434,2024-04-05,0 days 11:27:01.851000,122.8
2024-04-05 11:27:01.851,53.13,0.04,0.0,16.693,-13795.16699,-4.83457,251.32254,2024-04-05,0 days 11:27:01.851000,122.8
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13795.09375,-4.83218,251.32074,2024-04-05,0 days 11:27:01.874000,122.8
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13795.02051,-4.82975,251.31898,2024-04-05,0 days 11:27:01.874000,122.8
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13794.94629,-4.8273,251.31714,2024-04-05,0 days 11:27:01.874000,122.832
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13794.87305,-4.82482,251.3154,2024-04-05,0 days 11:27:01.874000,122.832
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13794.7998,-4.8223,251.31358,2024-04-05,0 days 11:27:01.874000,122.832
2024-04-05 11:27:01.874,53.11,0.04,0.0,16.693,-13794.72656,-4.81975,251.31181,2024-04-05,0 days 11:27:01.874000,122.832
2024-04-05 11:27:01.905,53.1,0.04,0.0,16.693,-13794.65234,-4.81717,251.31003,2024-04-05,0 days 11:27:01.905000,122.832
2024-04-05 11:27:01.905,53.1,0.04,0.0,16.693,-13794.5791,-4.81456,251.30821,2024-04-05,0 days 11:27:01.905000,122.856
2024-04-05 11:27:01.905,53.1,0.04,0.0,16.693,-13794.50586,-4.81192,251.30647,2024-04-05,0 days 11:27:01.905000,122.856
2024-04-05 11:27:01.905,53.1,0.04,0.0,16.693,-13794.43164,-4.80925,251.30464,2024-04-05,0 days 11:27:01.905000,122.856
2024-04-05 11:27:01.905,53.1,0.04,0.0,16.693,-13794.3584,-4.80656,251.3029,2024-04-05,0 days 11:27:01.905000,122.856
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13794.28516,-4.80382,251.3011,2024-04-05,0 days 11:27:01.928000,122.856
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13794.21094,-4.80106,251.29933,2024-04-05,0 days 11:27:01.928000,122.856
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13794.1377,-4.79826,251.29758,2024-04-05,0 days 11:27:01.928000,122.883
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13794.06445,-4.79544,251.29578,2024-04-05,0 days 11:27:01.928000,122.883
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13793.99121,-4.79258,251.29404,2024-04-05,0 days 11:27:01.928000,122.883
2024-04-05 11:27:01.928,53.07,0.04,0.0,16.693,-13793.91699,-4.78969,251.29222,2024-04-05,0 days 11:27:01.928000,122.883
2024-04-05 11:27:01.959,53.1,0.04,0.0,16.693,-13793.84375,-4.78678,251.29048,2024-04-05,0 days 11:27:01.959000,122.883
2024-04-05 11:27:01.959,53.1,0.04,0.0,16.693,-13793.77051,-4.78382,251.2887,2024-04-05,0 days 11:27:01.959000,122.911
2024-04-05 11:27:01.959,53.1,0.04,0.0,16.693,-13793.69727,-4.78085,251.28691,2024-04-05,0 days 11:27:01.959000,122.911
2024-04-05 11:27:01.959,53.1,0.04,0.0,16.693,-13793.62305,-4.77783,251.28519,2024-04-05,0 days 11:27:01.959000,122.911
2024-04-05 11:27:01.959,53.1,0.04,0.0,16.693,-13793.5498,-4.77479,251.28336,2024-04-05,0 days 11:27:01.959000,122.911
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.47656,-4.77172,251.28163,2024-04-05,0 days 11:27:01.990000,122.911
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.40234,-4.76861,251.27982,2024-04-05,0 days 11:27:01.990000,122.911
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.3291,-4.76548,251.27806,2024-04-05,0 days 11:27:01.990000,122.94
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.25586,-4.76231,251.27631,2024-04-05,0 days 11:27:01.990000,122.94
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.18262,-4.75912,251.27451,2024-04-05,0 days 11:27:01.990000,122.94
2024-04-05 11:27:01.990,53.09,0.04,0.0,16.651,-13793.1084,-4.75589,251.27277,2024-04-05,0 days 11:27:01.990000,122.94
2024-04-05 11:27:02.014,53.06,0.02,0.0,16.555,-13793.03516,-4.75263,251.27095,2024-04-05,0 days 11:27:02.014000,122.94
2024-04-05 11:27:02.014,53.06,0.02,0.0,16.555,-13792.96191,-4.74935,251.26923,2024-04-05,0 days 11:27:02.014000,122.97
2024-04-05 11:27:02.014,53.06,0.02,0.0,16.555,-13792.8877,-4.74602,251.26743,2024-04-05,0 days 11:27:02.014000,122.97
2024-04-05 11:27:02.014,53.06,0.02,0.0,16.555,-13792.81445,-4.74268,251.26564,2024-04-05,0 days 11:27:02.014000,122.97
2024-04-05 11:27:02.014,53.06,0.02,0.0,16.555,-13792.74121,-4.7393,251.26389,2024-04-05,0 days 11:27:02.014000,122.97
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.66797,-4.73589,251.26207,2024-04-05,0 days 11:27:02.044000,122.97
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.59375,-4.73245,251.26035,2024-04-05,0 days 11:27:02.044000,122.97
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.52051,-4.72899,251.25853,2024-04-05,0 days 11:27:02.044000,122.994
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.44727,-4.7255,251.25677,2024-04-05,0 days 11:27:02.044000,122.994
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.37402,-4.72196,251.25499,2024-04-05,0 days 11:27:02.044000,122.994
2024-04-05 11:27:02.044,53.01,0.03,0.0,16.335,-13792.30078,-4.71841,251.2532,2024-04-05,0 days 11:27:02.044000,122.994
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13792.22656,-4.71482,251.25146,2024-04-05,0 days 11:27:02.069000,122.994
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13792.15332,-4.71119,251.24965,2024-04-05,0 days 11:27:02.069000,122.994
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13792.08008,-4.70755,251.24792,2024-04-05,0 days 11:27:02.069000,123.026
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13792.00684,-4.70388,251.24612,2024-04-05,0 days 11:27:02.069000,123.026
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13791.93359,-4.70019,251.24437,2024-04-05,0 days 11:27:02.069000,123.026
2024-04-05 11:27:02.069,53.02,0.02,0.0,16.102,-13791.86035,-4.69646,251.2426,2024-04-05,0 days 11:27:02.069000,123.026
2024-04-05 11:27:02.100,53.03,0.02,0.0,15.58,-13791.78613,-4.6927,251.2408,2024-04-05,0 days 11:27:02.100000,123.026
2024-04-05 11:27:02.100,53.03,0.02,0.0,15.58,-13791.71289,-4.68892,251.23904,2024-04-05,0 days 11:27:02.100000,123.049
2024-04-05 11:27:02.100,53.03,0.02,0.0,15.58,-13791.63965,-4.6851,251.23723,2024-04-05,0 days 11:27:02.100000,123.049
2024-04-05 11:27:02.100,53.03,0.02,0.0,15.58,-13791.56641,-4.68127,251.23549,2024-04-05,0 days 11:27:02.100000,123.049
2024-04-05 11:27:02.100,53.03,0.02,0.0,15.58,-13791.49316,-4.6774,251.23369,2024-04-05,0 days 11:27:02.100000,123.049
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.41992,-4.67352,251.23193,2024-04-05,0 days 11:27:02.123000,123.049
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.3457,-4.6696,251.23018,2024-04-05,0 days 11:27:02.123000,123.049
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.27246,-4.66566,251.22839,2024-04-05,0 days 11:27:02.123000,123.08
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.19922,-4.66169,251.22665,2024-04-05,0 days 11:27:02.123000,123.08
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.12598,-4.65769,251.22485,2024-04-05,0 days 11:27:02.123000,123.08
2024-04-05 11:27:02.123,53.04,0.0,0.0,15.017,-13791.05273,-4.65368,251.22311,2024-04-05,0 days 11:27:02.123000,123.08
2024-04-05 11:27:02.153,52.98,0.0,0.0,14.138,-13790.97949,-4.64963,251.22134,2024-04-05,0 days 11:27:02.153000,123.08
2024-04-05 11:27:02.153,52.98,0.0,0.0,14.138,-13790.90625,-4.64557,251.21956,2024-04-05,0 days 11:27:02.153000,123.11
2024-04-05 11:27:02.153,52.98,0.0,0.0,14.138,-13790.83301,-4.64148,251.2178,2024-04-05,0 days 11:27:02.153000,123.11
2024-04-05 11:27:02.153,52.98,0.0,0.0,14.138,-13790.75977,-4.63736,251.216,2024-04-05,0 days 11:27:02.153000,123.11
2024-04-05 11:27:02.153,52.98,0.0,0.0,14.138,-13790.68652,-4.63322,251.21428,2024-04-05,0 days 11:27:02.153000,123.11
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.61328,-4.62905,251.21248,2024-04-05,0 days 11:27:02.177000,123.11
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.54004,-4.62487,251.21074,2024-04-05,0 days 11:27:02.177000,123.11
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.4668,-4.62066,251.20898,2024-04-05,0 days 11:27:02.177000,123.132
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.39355,-4.61643,251.20721,2024-04-05,0 days 11:27:02.177000,123.132
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.32031,-4.61217,251.20547,2024-04-05,0 days 11:27:02.177000,123.132
2024-04-05 11:27:02.177,52.93,0.0,0.0,13.438,-13790.24707,-4.60789,251.20367,2024-04-05,0 days 11:27:02.177000,123.132
2024-04-05 11:27:02.208,52.93,0.0,0.0,12.408,-13790.17383,-4.6036,251.20193,2024-04-05,0 days 11:27:02.208000,123.132
2024-04-05 11:27:02.208,52.93,0.0,0.0,12.408,-13790.10059,-4.59928,251.20015,2024-04-05,0 days 11:27:02.208000,123.164
2024-04-05 11:27:02.208,52.93,0.0,0.0,12.408,-13790.02734,-4.59495,251.19841,2024-04-05,0 days 11:27:02.208000,123.164
2024-04-05 11:27:02.208,52.93,0.0,0.0,12.408,-13789.95508,-4.59058,251.19664,2024-04-05,0 days 11:27:02.208000,123.164
2024-04-05 11:27:02.208,52.93,0.0,0.0,12.408,-13789.88184,-4.58621,251.19487,2024-04-05,0 days 11:27:02.208000,123.164
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.80859,-4.58181,251.19313,2024-04-05,0 days 11:27:02.239000,123.164
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.73535,-4.57739,251.19135,2024-04-05,0 days 11:27:02.239000,123.164
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.66211,-4.57295,251.18962,2024-04-05,0 days 11:27:02.239000,123.192
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.58887,-4.56849,251.18785,2024-04-05,0 days 11:27:02.239000,123.192
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.51562,-4.56402,251.18611,2024-04-05,0 days 11:27:02.239000,123.192
2024-04-05 11:27:02.239,52.89,0.0,0.0,11.488,-13789.44336,-4.55953,251.18436,2024-04-05,0 days 11:27:02.239000,123.192
2024-04-05 11:27:02.262,52.89,0.0,0.0,10.568,-13789.37012,-4.55502,251.18259,2024-04-05,0 days 11:27:02.262000,123.192
2024-04-05 11:27:02.262,52.89,0.0,0.0,10.568,-13789.29688,-4.55048,251.18085,2024-04-05,0 days 11:27:02.262000,123.219
2024-04-05 11:27:02.262,52.89,0.0,0.0,10.568,-13789.22363,-4.54594,251.17908,2024-04-05,0 days 11:27:02.262000,123.219
2024-04-05 11:27:02.262,52.89,0.0,0.0,10.568,-13789.15137,-4.54138,251.17735,2024-04-05,0 days 11:27:02.262000,123.219
2024-04-05 11:27:02.262,52.89,0.0,0.0,10.568,-13789.07812,-4.5368,251.1756,2024-04-05,0 days 11:27:02.262000,123.219
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13789.00488,-4.53221,251.17384,2024-04-05,0 days 11:27:02.294000,123.219
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13788.93164,-4.52759,251.1721,2024-04-05,0 days 11:27:02.294000,123.25
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13788.85938,-4.52296,251.17033,2024-04-05,0 days 11:27:02.294000,123.25
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13788.78613,-4.51831,251.16861,2024-04-05,0 days 11:27:02.294000,123.25
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13788.71289,-4.51364,251.16684,2024-04-05,0 days 11:27:02.294000,123.25
2024-04-05 11:27:02.294,52.87,0.0,0.0,9.634,-13788.64062,-4.50897,251.16512,2024-04-05,0 days 11:27:02.294000,123.25
2024-04-05 11:27:02.323,52.79,0.0,0.0,9.016,-13788.56738,-4.50426,251.16336,2024-04-05,0 days 11:27:02.323000,123.25
2024-04-05 11:27:02.323,52.79,0.0,0.0,9.016,-13788.49414,-4.49956,251.16161,2024-04-05,0 days 11:27:02.323000,123.272
2024-04-05 11:27:02.323,52.79,0.0,0.0,9.016,-13788.42188,-4.49483,251.15987,2024-04-05,0 days 11:27:02.323000,123.272
2024-04-05 11:27:02.323,52.79,0.0,0.0,9.016,-13788.34863,-4.49009,251.15811,2024-04-05,0 days 11:27:02.323000,123.272
2024-04-05 11:27:02.323,52.79,0.0,0.0,9.016,-13788.27539,-4.48533,251.15639,2024-04-05,0 days 11:27:02.323000,123.272
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13788.20312,-4.48055,251.15462,2024-04-05,0 days 11:27:02.348000,123.272
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13788.12988,-4.47578,251.15289,2024-04-05,0 days 11:27:02.348000,123.303
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13788.05762,-4.47098,251.15114,2024-04-05,0 days 11:27:02.348000,123.303
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13787.98438,-4.46616,251.1494,2024-04-05,0 days 11:27:02.348000,123.303
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13787.91113,-4.46133,251.14766,2024-04-05,0 days 11:27:02.348000,123.303
2024-04-05 11:27:02.348,52.77,0.0,0.0,8.261,-13787.83887,-4.4565,251.1459,2024-04-05,0 days 11:27:02.348000,123.303
2024-04-05 11:27:02.378,52.73,0.0,0.0,7.697,-13787.76562,-4.45164,251.14417,2024-04-05,0 days 11:27:02.378000,123.303
2024-04-05 11:27:02.378,52.73,0.0,0.0,7.697,-13787.69336,-4.44677,251.14241,2024-04-05,0 days 11:27:02.378000,123.328
2024-04-05 11:27:02.378,52.73,0.0,0.0,7.697,-13787.62012,-4.44189,251.14069,2024-04-05,0 days 11:27:02.378000,123.328
2024-04-05 11:27:02.378,52.73,0.0,0.0,7.697,-13787.54785,-4.437,251.13893,2024-04-05,0 days 11:27:02.378000,123.328
2024-04-05 11:27:02.378,52.73,0.0,0.0,7.697,-13787.47461,-4.43209,251.13719,2024-04-05,0 days 11:27:02.378000,123.328
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.40234,-4.42717,251.13545,2024-04-05,0 days 11:27:02.409000,123.328
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.3291,-4.42224,251.1337,2024-04-05,0 days 11:27:02.409000,123.36
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.25684,-4.41729,251.13197,2024-04-05,0 days 11:27:02.409000,123.36
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.18359,-4.41233,251.13022,2024-04-05,0 days 11:27:02.409000,123.36
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.11133,-4.40737,251.12848,2024-04-05,0 days 11:27:02.409000,123.36
2024-04-05 11:27:02.409,52.69,0.0,0.0,7.271,-13787.03906,-4.40239,251.12674,2024-04-05,0 days 11:27:02.409000,123.36
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.96582,-4.3974,251.125,2024-04-05,0 days 11:27:02.438000,123.36
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.89355,-4.39239,251.12326,2024-04-05,0 days 11:27:02.438000,123.382
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.82031,-4.38738,251.12152,2024-04-05,0 days 11:27:02.438000,123.382
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.74805,-4.38236,251.1198,2024-04-05,0 days 11:27:02.438000,123.382
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.67578,-4.37732,251.11806,2024-04-05,0 days 11:27:02.438000,123.382
2024-04-05 11:27:02.438,52.69,0.0,0.0,6.86,-13786.60254,-4.37227,251.11633,2024-04-05,0 days 11:27:02.438000,123.382
2024-04-05 11:27:02.462,52.61,0.0,0.0,6.475,-13786.53027,-4.36722,251.11459,2024-04-05,0 days 11:27:02.462000,123.411
2024-04-05 11:27:02.462,52.61,0.0,0.0,6.475,-13786.45801,-4.36215,251.11287,2024-04-05,0 days 11:27:02.462000,123.411
2024-04-05 11:27:02.462,52.61,0.0,0.0,6.475,-13786.38477,-4.35707,251.11113,2024-04-05,0 days 11:27:02.462000,123.411
2024-04-05 11:27:02.462,52.61,0.0,0.0,6.475,-13786.3125,-4.352,251.10941,2024-04-05,0 days 11:27:02.462000,123.411
2024-04-05 11:27:02.462,52.61,0.0,0.0,6.475,-13786.24023,-4.3469,251.10767,2024-04-05,0 days 11:27:02.462000,123.411
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13786.16699,-4.3418,251.10593,2024-04-05,0 days 11:27:02.493000,123.411
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13786.09473,-4.33669,251.10422,2024-04-05,0 days 11:27:02.493000,123.437
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13786.02246,-4.33156,251.10246,2024-04-05,0 days 11:27:02.493000,123.437
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13785.94922,-4.32643,251.10075,2024-04-05,0 days 11:27:02.493000,123.437
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13785.87695,-4.32129,251.09901,2024-04-05,0 days 11:27:02.493000,123.437
2024-04-05 11:27:02.493,52.6,0.0,0.0,6.146,-13785.80469,-4.31614,251.09729,2024-04-05,0 days 11:27:02.493000,123.437
2024-04-05 11:27:02.523,52.55,0.0,0.0,5.816,-13785.73242,-4.31098,251.09555,2024-04-05,0 days 11:27:02.523000,123.461
2024-04-05 11:27:02.523,52.55,0.0,0.0,5.816,-13785.65918,-4.3058,251.09383,2024-04-05,0 days 11:27:02.523000,123.461
2024-04-05 11:27:02.523,52.55,0.0,0.0,5.816,-13785.58691,-4.30063,251.0921,2024-04-05,0 days 11:27:02.523000,123.461
2024-04-05 11:27:02.523,52.55,0.0,0.0,5.816,-13785.51465,-4.29543,251.09036,2024-04-05,0 days 11:27:02.523000,123.461
2024-04-05 11:27:02.523,52.55,0.0,0.0,5.816,-13785.44238,-4.29024,251.08864,2024-04-05,0 days 11:27:02.523000,123.461
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.37012,-4.28502,251.08691,2024-04-05,0 days 11:27:02.548000,123.461
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.29688,-4.27981,251.08519,2024-04-05,0 days 11:27:02.548000,123.491
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.22461,-4.27458,251.08345,2024-04-05,0 days 11:27:02.548000,123.491
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.15234,-4.26934,251.08173,2024-04-05,0 days 11:27:02.548000,123.491
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.08008,-4.2641,251.08,2024-04-05,0 days 11:27:02.548000,123.491
2024-04-05 11:27:02.548,52.52,0.0,0.0,5.459,-13785.00781,-4.25885,251.07826,2024-04-05,0 days 11:27:02.548000,123.491
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.93555,-4.2536,251.07655,2024-04-05,0 days 11:27:02.578000,123.491
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.86328,-4.24832,251.07481,2024-04-05,0 days 11:27:02.578000,123.491
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.79102,-4.24306,251.07309,2024-04-05,0 days 11:27:02.578000,123.491
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.71777,-4.23777,251.07137,2024-04-05,0 days 11:27:02.578000,123.516
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.64551,-4.23248,251.06964,2024-04-05,0 days 11:27:02.578000,123.516
2024-04-05 11:27:02.578,52.51,0.0,0.0,5.088,-13784.57324,-4.22719,251.06792,2024-04-05,0 days 11:27:02.578000,123.516
2024-04-05 11:27:02.608,52.45,0.0,0.0,4.772,-13784.50098,-4.22188,251.06618,2024-04-05,0 days 11:27:02.608000,123.546
2024-04-05 11:27:02.608,52.45,0.0,0.0,4.772,-13784.42871,-4.21658,251.06447,2024-04-05,0 days 11:27:02.608000,123.546
2024-04-05 11:27:02.608,52.45,0.0,0.0,4.772,-13784.35645,-4.21125,251.06273,2024-04-05,0 days 11:27:02.608000,123.546
2024-04-05 11:27:02.608,52.45,0.0,0.0,4.772,-13784.28418,-4.20594,251.06102,2024-04-05,0 days 11:27:02.608000,123.546
2024-04-05 11:27:02.608,52.45,0.0,0.0,4.772,-13784.21191,-4.2006,251.0593,2024-04-05,0 days 11:27:02.608000,123.546
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13784.13965,-4.19527,251.05757,2024-04-05,0 days 11:27:02.632000,123.546
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13784.06738,-4.18993,251.05586,2024-04-05,0 days 11:27:02.632000,123.57
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13783.99512,-4.18458,251.05412,2024-04-05,0 days 11:27:02.632000,123.57
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13783.92285,-4.17923,251.05243,2024-04-05,0 days 11:27:02.632000,123.57
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13783.85059,-4.17386,251.05069,2024-04-05,0 days 11:27:02.632000,123.57
2024-04-05 11:27:02.632,52.43,0.0,0.0,4.374,-13783.77832,-4.16851,251.049,2024-04-05,0 days 11:27:02.632000,123.57
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.70605,-4.16314,251.04727,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.63379,-4.15776,251.04555,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.56152,-4.15239,251.04385,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.48926,-4.147,251.04211,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.41699,-4.14161,251.04042,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.663,52.38,0.0,0.0,3.976,-13783.3457,-4.13621,251.0387,2024-04-05,0 days 11:27:02.663000,123.601
2024-04-05 11:27:02.686,52.36,0.01,0.0,3.646,-13783.27344,-4.13081,251.037,2024-04-05,0 days 11:27:02.686000,123.625
2024-04-05 11:27:02.686,52.36,0.01,0.0,3.646,-13783.20117,-4.1254,251.03528,2024-04-05,0 days 11:27:02.686000,123.625
2024-04-05 11:27:02.686,52.36,0.01,0.0,3.646,-13783.12891,-4.11999,251.03357,2024-04-05,0 days 11:27:02.686000,123.625
2024-04-05 11:27:02.686,52.36,0.01,0.0,3.646,-13783.05664,-4.11457,251.03186,2024-04-05,0 days 11:27:02.686000,123.625
2024-04-05 11:27:02.686,52.36,0.01,0.0,3.646,-13782.98438,-4.10915,251.03014,2024-04-05,0 days 11:27:02.686000,123.625
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.91211,-4.10373,251.02844,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.84082,-4.09829,251.02672,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.76855,-4.09285,251.02504,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.69629,-4.0874,251.02332,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.62402,-4.08196,251.02161,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.717,52.34,0.02,0.0,3.234,-13782.55176,-4.07651,251.01991,2024-04-05,0 days 11:27:02.717000,123.653
2024-04-05 11:27:02.742,52.31,0.04,0.0,2.891,-13782.47949,-4.07105,251.01819,2024-04-05,0 days 11:27:02.742000,123.68
2024-04-05 11:27:02.742,52.31,0.04,0.0,2.891,-13782.4082,-4.0656,251.01649,2024-04-05,0 days 11:27:02.742000,123.68
2024-04-05 11:27:02.742,52.31,0.04,0.0,2.891,-13782.33594,-4.06012,251.01477,2024-04-05,0 days 11:27:02.742000,123.68
2024-04-05 11:27:02.742,52.31,0.04,0.0,2.891,-13782.26367,-4.05466,251.01309,2024-04-05,0 days 11:27:02.742000,123.68
2024-04-05 11:27:02.742,52.31,0.04,0.0,2.891,-13782.19141,-4.04918,251.01137,2024-04-05,0 days 11:27:02.742000,123.68
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13782.11914,-4.0437,251.00967,2024-04-05,0 days 11:27:02.772000,123.68
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13782.04785,-4.03822,251.00798,2024-04-05,0 days 11:27:02.772000,123.709
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13781.97559,-4.03273,251.00629,2024-04-05,0 days 11:27:02.772000,123.709
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13781.90332,-4.02725,251.00461,2024-04-05,0 days 11:27:02.772000,123.709
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13781.83105,-4.02175,251.0029,2024-04-05,0 days 11:27:02.772000,123.709
2024-04-05 11:27:02.772,52.3,0.06,0.0,2.424,-13781.75879,-4.01626,251.00122,2024-04-05,0 days 11:27:02.772000,123.709
2024-04-05 11:27:02.796,52.28,0.06,0.0,2.122,-13781.68652,-4.01075,250.99951,2024-04-05,0 days 11:27:02.796000,123.735
2024-04-05 11:27:02.796,52.28,0.06,0.0,2.122,-13781.61523,-4.00524,250.99782,2024-04-05,0 days 11:27:02.796000,123.735
2024-04-05 11:27:02.796,52.28,0.06,0.0,2.122,-13781.54297,-3.99974,250.99612,2024-04-05,0 days 11:27:02.796000,123.735
2024-04-05 11:27:02.796,52.28,0.06,0.0,2.122,-13781.4707,-3.99422,250.99443,2024-04-05,0 days 11:27:02.796000,123.735
